Thời gian,Tiêu đề,URL,Nội dung,positive,neutral,negative
2025-04-01 16:13:00,"Ông Tô Hải: Lợi nhuận quý 1/2025 của Vietcap ước đạt 400 tỷ, kỳ vọng thị trường IPO sẽ cải thiện từ cuối năm",https://cafef.vn/du-lieu/vci-2162808/ong-to-hai-loi-nhuan-quy-12025-cua-vietcap-uoc-dat-400-ty-ky-vong-thi-truong-ipo-se-cai-thien-tu-cuoi-nam.chn,"Chiều ngày 1/4/2025, CTCP Chứng khoán Vietcap (mã chứng khoán VCI) đã tổ chức ĐHĐCĐ thường niên, thông qua kế hoạch kinh doanh năm 2025 với tổng doanh thu 4.325 tỷ đồng, tăng hơn 15%.
Lợi nhuận trước thuế mục tiêu đạt 1.420 tỷ đồng, tăng 30% so với thực hiện năm trước.
Ban lãnh đạo Vietcap nhận định, thị trường chứng khoán Việt Nam vẫn sẽ được hỗ trợ bởi các yếu tố như tốc độ tăng trưởng kinh tế tích cực, khung pháp lý dần được hoàn thiện, khả năng nâng hạng thị trường, lãi suất tiếp tục được duy trì ở mức thấp và định giá doanh nghiệp đã rơi vào vùng hấp dẫn trong dài hạn. VN-Index được dự báo dao động quanh 1.400 điểm vào cuối năm 2025.
Nếu hoàn thành kế hoạch trên, Vietcap sẽ có năm ghi nhận tổng doanh thu kỷ lục, đồng thời đây cũng là con số lợi nhuận cao nhất trong vòng 4 năm và cao thứ hai trong lịch sử hoạt động.
Với chỉ tiêu trên, Vietcap dự kiến trả cổ tức tỷ lệ 5-10%.
Ngoài ra, Vietcap cũng sẽ trình cổ đông thông qua phương án phát hành hơn 4,5 triệu cổ phiếu theo chương trình lựa chọn người lao động (ESOP), dự kiến thực hiện trong năm 2025. Giá phát hành 12.000 đồng/cp. Cổ phần phát hành sẽ hạn chế chuyển nhượng 1 năm kể từ ngày kết thúc đợt phát hành.
Năm 2024, Vietcap đạt doanh thu hơn 3.695 tỷ - tăng trưởng 49% và lợi nhuận sau thuế 911 tỷ đồng – tăng đến 85% so với năm 2023. Năm qua, Công ty đã tạm ứng hai lần cổ tức bằng tiền mặt với tổng tỷ lệ đạt 6,5% (650 đồng/cp).
Phát biểu tại Đại hội, bà Nguyễn Thanh Phượng – Chủ tịch HĐQT Vietcap - cho biết: “Dù nhà đầu tư nước ngoài bán ròng mạnh nhưng thị trường vẫn tăng trưởng, cho thấy TTCK Việt Nam đang được dẫn dắt bởi nhà đầu tư trong nước”.
Năm vừa rồi cũng là năm có nhiều thay đổi về chính sách trên TTCK, ví dụ Luật chứng khoán thay đổi cũng như Bộ Tài chính bổ sung 4 thông tư, sửa đổi 1 thông tư nhằm tăng cường minh bạch, gỡ đổi được nút thắt để nâng hạng được thị trường. Bà Phượng hi vọng việc nâng hạng sẽ được diễn ra trong năm nay.
Cuối năm 2024, quy mô vốn hoá 3 sàn là 62,5% GDP, cuối năm 2025 này dự kiến quy mô 3 sàn sẽ đạt 100% GDP. Năm nay, đại diện Vietcap cũng hi vọng nâng hạng được TTCK Việt Nam từ cận biên lên mới nổi. Về phía Vietcap, Công ty cho biết sẽ tăng vốn để có thể đáp ứng được sự tăng trưởng của TTCK.
Thảo luận tại Đại hội:
Kiến nghị xem xét giảm mức chiết khấu phát hành ESOP để tạo giá trị cho tương lai?
Phó Tổng Giám đốc Đinh Quang Hoàn: Thực tế tỷ lệ chúng tôi không nhiều so với thị trường, chỉ có 0,6% nên tôi nghĩ con số này hợp lý.
Chuẩn kế toán IFRS thì khi nào Công ty sẽ áp dụng?
Hiện chưa có thông báo cụ thể của Bộ Tài chính về hướng dẫn sử dụng. Hiện, Vietcap đã ghi nhận kế toán theo cách tiệm cận với chuẩn IFRS rồi nên khi có hướng dẫn cụ thể từ Bộ cũng không khác nhiều so với hiện tại.
Sơ bộ KQKD quý 1/2025?
Ông Tô Hải: Lợi nhuận trước thuế gần 400 tỷ đồng.
Về mảng tự doanh, ban lãnh đạo cập nhật về các khoản đầu tư lớn?
Ông Tô Hải: Với kế hoạch lợi nhuận gần 1.500 tỷ đồng thì Vietcap đang theo sát mục tiêu này.
Khoản đầu tư lớn như IDP… khi nào thoái vốn?
Ông Tô Hải: Ngay từ đầu xác định lâu dài, dù dĩ nhiên không phải là nắm mãi mãi. Hiện, muốn bán phải có người mua, nếu có bên trả giá ổn sẽ bán.
Chia sẻ về các mảng kinh doanh của ngân hàng đầu tư của công ty chứng khoán?
Ông Tô Hải: Có 2 mảng chính mang lại lợi nhuận cho CTCK nói chung là IPO và M&A. Hai mảng này sau Covid, không chỉ tại Việt Nam và cả Đông Nam Á, thì 2 năm qua không có di chuyển mới nhiều.
Cuối năm rồi có đợt IPO lớn nhất của chuỗi trà sữa Mixue, tại Malaysia thì IPO chuỗi đồ ăn và một thương vụ bên Mexico. Chỉ có vài thương vụ lớn nhưng so với quá khứ thì giá trị không quá lớn, ví dụ thương vụ Mixue thì vốn hoá 10 tỷ USD, chuỗi Malaysia khoảng 200 triệu USD.
Dù vậy, các thương vụ IPO này cũng cho thấy những tín hiệu tích cực trở lại. Tôi kỳ vọng luật nới lỏng để IPO nhiều hơn, kỳ vọng cuối năm nay sẽ hồi phục trở lại.
Còn với M&A, khi nào tình hình lãi suất thuận lợi và tình hình kinh tế khu vực khả quan hơn thì việc M&A sẽ tốt trở lại.
Cách tính khi phát hành ESOP?
Ông Tô Hải: Trước khi ra vấn đề phát hành ESOP thì Vietcap đã cân nhắc, tính trên con số trung bình số nhân viên… rồi ra con số trung bình. Sau đó chiết khấu và tính theo tỷ lệ KPI cho từng bộ phận.
Vietcap có tham gia tài sản số không?
Bà Phượng: Trước hết phải có sàn về tài sản số. Thường khi nói đến loại hình này thì mọi người nghĩ CTCK sẽ tham gia. Với Vietcap thì tinh thần luôn đổi mới và tuân thủ theo quy định.
Cơ cấu lợi nhuận năm 2025 như thế nào?
Môi giới chiếm 15%, IB tuỳ tình hình thực tế khoảng 10-20%, cho vay margin khoảng 25%, còn lại là mảng đầu tư.
Công ty đón sóng nâng hạng thế nào?
Bà Phượng: Nâng hạng sẽ làm độ mở thị trường rất khác biệt. Dòng vốn đầu tư nước ngoài sẽ thay đổi. Từ năm 2023, chúng ta đã có nhiều sự thay đổi, hoàn thiện nâng cao nền tảng công nghệ, quy mô về vốn để tham gia các sản phẩm mới khi thị trường được nâng hạng.
Công ty có kế hoạch tăng vốn trong năm nay không?
Bà Phượng: Năm 2024 Công ty đã có 3 đợt tăng vốn. Năm nay Vietcap kế hoạch tăng vốn thông qua ESOP. HĐQT cũng cân nhắc tăng vốn từ vốn chủ sở hữu để nâng vốn điều lệ lên 10.000 tỷ đồng.",0.3371501117559762,0.6619615790530758,0.0008882961812930754
2025-04-01 00:00:00,VCI: Báo cáo sử dụng nguồn vốn trái phiếu phát hành riêng lẻ năm 2024,https://cafef.vn/du-lieu/vci-2162449/vci-bao-cao-su-dung-nguon-von-trai-phieu-phat-hanh-rieng-le-nam-2024.chn,,,,
2025-03-31 00:00:00,"VCI: Báo cáo định kỳ tình hình thanh toán gốc, lãi trái phiếu",https://cafef.vn/du-lieu/vci-2162397/vci-bao-cao-dinh-ky-tinh-hinh-thanh-toan-goc-lai-trai-phieu.chn,,,,
2025-03-31 00:00:00,VCI: Công bố định kỳ tình hình tài chính 2024,https://cafef.vn/du-lieu/vci-2162398/vci-cong-bo-dinh-ky-tinh-hinh-tai-chinh-2024.chn,,,,
2025-03-31 00:00:00,VCI: Báo cáo định kỳ tình hình sử dụng vốn từ đơth chào bán trái phiếu riêng lẻ năm 2024,https://cafef.vn/du-lieu/vci-2162399/vci-bao-cao-dinh-ky-tinh-hinh-su-dung-von-tu-doth-chao-ban-trai-phieu-rieng-le-nam-2024.chn,,,,
2025-03-31 00:00:00,VCI: Báo cáo định kỳ tình hình thực hiện cam kết với nhà đầu tư trái phiếu năm 2024,https://cafef.vn/du-lieu/vci-2162403/vci-bao-cao-dinh-ky-tinh-hinh-thuc-hien-cam-ket-voi-nha-dau-tu-trai-phieu-nam-2024.chn,,,,
2025-03-27 00:00:00,VCI: Báo cáo tỷ lệ an toàn tài chính tại ngày 31/12/2024,https://cafef.vn/du-lieu/vci-2159516/vci-bao-cao-ty-le-an-toan-tai-chinh-tai-ngay-31122024.chn,,,,
2025-03-26 00:00:00,VCI: Đính chính nội dung tờ trình về phương án phát hành ESOP 2025,https://cafef.vn/du-lieu/vci-2158659/vci-dinh-chinh-noi-dung-to-trinh-ve-phuong-an-phat-hanh-esop-2025.chn,,,,
2025-03-19 00:10:00,Giá vàng vọt lên gần trăm triệu nhưng loạt cổ phiếu còn tăng mạnh hơn,https://cafef.vn/du-lieu/vci-2152759/gia-vang-vot-len-gan-tram-trieu-nhung-loat-co-phieu-con-tang-manh-hon.chn,"Giá vàng đang là tâm điểm của mọi sự chú ý khi liên tục leo thang, xô đổ nhiều kỷ lục. Trên thế giới, giá vàng đã vượt ngưỡng 3.000 USD/ounce, mức cao nhất mọi thời đại. Trong nước, giá vàng miếng, vàng nhẫn và vàng trang sức các loại cũng tăng vọt, lập đỉnh mới. Từ đầu năm, giá vàng nhẫn (tham khảo SJC) đã tăng khoảng 17% lên hơn 98 triệu đồng/lượng (bán ra).
Nguồn: giavang.org
Thế nhưng, con số trên vẫn “chưa ăn thua” nếu so với với mức tăng của nhiều cổ phiếu trên sàn chứng khoán. Từ đầu năm, nhiều mã cổ phiếu quen mặt với nhà đầu tư ghi nhận mức tăng cao hơn giá vàng, thậm chí vượt trội, có thể kể đến như nhóm Vingroup (VIC, VHM), nhóm GELEX (GEX, GEE), nhóm tài chính (SHB, VIX, VND, VCI, FTS)…
Những cổ phiếu này đều có thanh khoản cao, quy mô vốn hóa đủ lớn để tất cả các thành phần nhà đầu tư có thể tham gia mua/bán dễ dàng. Thực tế, đây mới chỉ là thống kê sơ bộ trên HoSE. Toàn sàn chứng khoán còn không ít cổ phiếu có mức tăng hàng chục %, thậm chí bằng lần từ đầu năm đến nay. Nhà đầu tư nắm giữ từ đầu năm có thể ""ấm"" hơn ôm vàng.
Tuy nhiên, cần phải nhấn mạnh rằng hiệu suất đầu tư còn phụ thuộc vào việc lựa chọn cổ phiếu. Thực tế, VN-Index chỉ tăng khoảng 5% từ đầu năm đến nay, thua xa so với giá vàng. Rất nhiều cổ phiếu trên sàn chứng khoán có hiệu suất kém hơn giá vàng, thậm chí nhiều mã còn giảm so với đầu năm.
Hơn nữa, thời điểm ra vào cũng là một yếu tố quan trọng. Nhiều cổ phiếu tăng mạnh từ đầu năm 2025 đến nay nhưng nhà đầu tư nắm giữ từ sớm hơn lại có thể vẫn lỗ như trường hợp của VIC, VHM, VND,… Hay một trường hợp khác là SHB, phần lớn mức tăng từ đầu năm của cổ phiếu này đến sau 3 phiên gần nhất.
Mặt khác, cũng có nhiều cổ phiếu ghi nhận mức tăng thua giá vàng hoặc giảm tính từ đầu năm nhưng nhà đầu tư lướt sóng hợp lý vẫn có thể sinh lời ấn tượng.
Về cơ bản, mọi sự so sánh đều chỉ mang tính chất tham khảo. Vàng ở một góc độ nào đó vẫn là một kênh đầu tư mang tính tích trữ lâu dài. Trong khi đó, chứng khoán ngoài trường phái đầu tư giá trị nắm giữ cổ phiếu dài hạn, hoạt động lướt sóng ngắn hạn diễn ra rất phổ biến. Và có một thực tế là kiếm tiền từ lướt sóng chứng khoán thật sự không dễ dàng.
Nhiều chuyên gia, lãnh đạo công ty chứng khoán từng xác nhận một thực trạng đáng buồn là “95% giao dịch trên thị trường là lỗ” . Điều này cho thấy việc dự đoán diễn biến thị trường là một việc rất khó. Chủ tịch Dragon Capital còn từng thẳng thắn chia sẻ “Tôi đầu tư 30 năm còn không chắc mai thị trường tăng hay giảm” .
Thay vì lao vào guồng quay “trading” liên tục, nhà đầu tư có thể cân nhắc trường phái đầu tư giá trị, nắm giữ dài hạn. Thị trường chứng khoán Việt Nam không thiếu những cổ phiếu bền bỉ với mức sinh lời vượt trội trong dài hạn, có thể kể đến như FPT, SLS, REE, RAL,… Nhà đầu tư có thể “kê cao gối ngủ” bất chấp những nhịp điều chỉnh trong quá trình đi lên.
Nhìn chung, biến động ngắn hạn là không thể tránh khỏi. Tuy nhiên, triển vọng dài hạn của thị trường chứng khoán Việt Nam vẫn được đánh giá cao nhờ tình hình vĩ mô ổn định, khả năng tăng trưởng lợi nhuận của các doanh nghiệp niêm yết và câu chuyện nâng hạng ngày càng rõ ràng. Đây là những yếu tố hỗ trợ chứng khoán trở thành kênh đầu tư sinh lời hấp dẫn về dài hạn.",0.3676728876946102,0.44502443366686223,0.1873026785614678
2025-03-09 11:26:00,Bà Nguyễn Thanh Phượng nhận thù lao 0 đồng dù Vietcap lãi lớn,https://cafef.vn/du-lieu/vci-2145571/ba-nguyen-thanh-phuong-nhan-thu-lao-0-dong-du-vietcap-lai-lon.chn,"Theo tài liệu họp ĐHĐCĐ thường niên 2025 dự kiến tổ chức ngày 1/4 tới đây, CTCP Chứng khoán Vietcap (mã VCI) đã hé lộ thù lao cho HĐQT trong năm ngoái. Đáng chú ý, Chủ tịch HĐQT Nguyễn Thanh Phượng cùng 2 Thành viên HĐQT là ông Tô Hải và ông Đinh Quang Hoàn đều nhận thù lao 0 đồng trong năm 2024.
Trong khi đó, các Thành viên HĐQT độc lập như ông Nguyễn Lân Trung Anh, Lê Ngọc Khánh, Nguyễn Việt Hòa nhận thù lao 180-240 triệu đồng. Riêng ông Lê Phạm Ngọc Phương chỉ nhận 60 triệu đồng do đã miễn nhiệm từ ngày 2/4/2024.
Năm 2024, Vietcap ghi nhận kết quả kinh doanh khởi sắc với doanh thu hoạt động đạt hơn 3.695 tỷ đồng và lợi nhuận sau thuế lên gần 911 tỷ đồng, lần lượt tăng trưởng 49% và 85% so với cùng kỳ 2023.
Sang năm 2025, Vietcap dự kiến duy trì kế hoạch không trả thù lao cho các Thành viên HĐQT, bao gồm bà Nguyễn Thanh Phượng. Mặt khác, các Thành viên HĐQT độc lập được đề xuất nhận thù lao 20 triệu đồng/tháng/người, tức 240 triệu đồng/năm/người.
HĐQT Vietcap dự kiến trình cổ đông thông qua kế hoạch kinh doanh năm 2025 với tổng doanh thu 4.325 tỷ đồng, tăng hơn 15%. Lợi nhuận trước thuế mục tiêu đạt 1.420 tỷ đồng, tăng 30% so với thực hiện năm trước. Đây là mức doanh thu kỷ lục trong khi con số lợi nhuận cũng là mức cao nhất trong vòng 4 năm và cao thứ hai trong lịch sử hoạt động.
Ban lãnh đạo Vietcap nhận định, thị trường chứng khoán Việt Nam vẫn sẽ được hỗ trợ bởi các yếu tố như tốc độ tăng trưởng kinh tế tích cực, khung pháp lý dần được hoàn thiện, khả năng nâng hạng thị trường, lãi suất tiếp tục được duy trì ở mức thấp và định giá doanh nghiệp đã rơi vào vùng hấp dẫn trong dài hạn. VN-Index được dự báo dao động quanh 1.400 điểm vào cuối năm 2025.
Về phân phối lợi nhuận, Vietcap dự kiến trả cổ tức tỷ lệ 5-10%. Năm 2024, công ty đã tạm ứng hai lần cổ tức bằng tiền mặt với tổng tỷ lệ đạt 6,5% (650 đồng/cp).
Ngoài ra, Vietcap cũng sẽ trình cổ đông thông qua phương án phát hành hơn 4,5 triệu cổ phiếu theo chương trình lựa chọn người lao động (ESOP), dự kiến thực hiện trong năm 2025. Giá phát hành 12.000 đồng/cp. Cổ phần phát hành sẽ hạn chế chuyển nhượng 1 năm kể từ ngày kết thúc đợt phát hành.
Trên thị trường, cổ phiếu VCI có sự hồi phục đáng kể từ đầu năm 2025 đến nay. Thi giá kết phiên 7/3 đạt mức 38.950 đồng/cp - cao nhất trong vòng hơn 3 năm và tăng 18% từ đầu năm.",0.6069578678009955,0.39063970033902623,0.0024024531017027987
2025-03-08 05:01:00,"Công ty chứng khoán đầu tiên lên kế hoạch lãi nghìn tỷ trong năm 2025, cổ tức tiền mặt tới 10%",https://cafef.vn/du-lieu/vci-2144939/cong-ty-chung-khoan-dau-tien-len-ke-hoach-lai-nghin-ty-trong-nam-2025-co-tuc-tien-mat-toi-10.chn,"Ngày 1/4 tới đây, CTCP Chứng khoán Vietcap (mã VCI) sẽ tổ chức họp ĐHĐCĐ thường niên năm 2025 tại Khách sạn The Reverie Saigon.
Theo tài liệu vừa công bố, HĐQT Vietcap dự kiến trình cổ đông thông qua kế hoạch kinh doanh năm 2025 với tổng doanh thu 4.325 tỷ đồng, tăng hơn 15%tổng chi phí 2.905 tỷ đồng, tăng 9%. Kết quả, lợi nhuận trước thuế mục tiêu đạt 1.420 tỷ đồng, tăng 30% so với thực hiện năm trước.
Nếu hoàn thành kế hoạch trên, Vietcap sẽ có năm ghi nhận tổng doanh thu kỷ lục, đồng thời đây cũng là con số lợi nhuận cao nhất trong vòng 4 năm và cao thứ hai trong lịch sử hoạt động.
Trước đó, Vietcap có năm 2024 kinh doanh tích cực.Doanh thu đạt hơn 3.695 tỷ đồng, tăng trưởng 49% và lợi nhuận sau thuế tăng bốc 85% lên gần 911 tỷ đồng.
Ban lãnh đạo Vietcap nhận định, thị trường chứng khoán Việt Nam vẫn sẽ được hỗ trợ bởi các yếu tố như tốc độ tăng trưởng kinh tế tích cực, khung pháp lý dần được hoàn thiện, khả năng nâng hạng thị trường, lãi suất tiếp tục được duy trì ở mức thấp và định giá doanh nghiệp đã rơi vào vùng hấp dẫn trong dài hạn. VN-Index được dự báo dao động quanh 1.400 điểm vào cuối năm 2025.
Về phân phối lợi nhuận, Vietcap dự kiến trả cổ tức tỷ lệ 5-10%. Năm 2024, công ty đã tạm ứng hai lần cổ tức bằng tiền mặt với tổng tỷ lệ đạt 6,5% (650 đồng/cp).
Liên quan, Vietcap cũng sẽ trình cổ đông thông qua phương án phát hành hơn 4,5 triệu cổ phiếu theo chương trình lựa chọn người lao động (ESOP), dự kiến thực hiện trong năm 2025. Giá phát hành 12.000 đồng/cp. Cổ phần phát hành sẽ hạn chế chuyển nhượng 1 năm kể từ ngày kết thúc đợt phát hành.
Trên thị trường, cổ phiếu VCI có sự hồi phục đáng kể từ đầu năm 2025 đến nay. Thi giá kết phiên 7/3 đạt mức 38.950 đồng/cp - cao nhất trong vòng hơn 3 năm và tăng 18% từ đầu năm.",0.6968962623749251,0.30202033311136284,0.0010834466572563497
2025-03-07 00:00:00,VCI: Thông báo tài liệu họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/vci-2145087/vci-thong-bao-tai-lieu-hop-dhdcd-thuong-nien-nam-2025.chn,,,,
2025-03-07 00:00:00,VCI: Biên bản họp HĐQT về báo cáo kết quả kinh doanh năm 2024 và kế hoạch kinh doanh năm 2025,https://cafef.vn/du-lieu/vci-2145110/vci-bien-ban-hop-hdqt-ve-bao-cao-ket-qua-kinh-doanh-nam-2024-va-ke-hoach-kinh-doanh-nam-2025.chn,,,,
2025-02-20 00:00:00,VCI: CTCP Quản lý Quỹ đầu tư Đầu tư Chứng khoán Bản Việt đăng ký mua 285.000 cp,https://cafef.vn/du-lieu/vci-2134832/vci-ctcp-quan-ly-quy-dau-tu-dau-tu-chung-khoan-ban-viet-dang-ky-mua-285000-cp.chn,,,,
2025-02-12 00:00:00,"VCI: 26.2.2025, ngày GDKHQ tham dự ĐHCĐ thường niên năm 2025",https://cafef.vn/du-lieu/vci-2129063/vci-2622025-ngay-gdkhq-tham-du-dhcd-thuong-nien-nam-2025.chn,,,,
2025-02-05 00:00:00,VCI: Thông báo nhận được Quyết định của UBCKNN về việc xử phạt vi phạm hành chính,https://cafef.vn/du-lieu/vci-2125448/vci-thong-bao-nhan-duoc-quyet-dinh-cua-ubcknn-ve-viec-xu-phat-vi-pham-hanh-chinh.chn,,,,
2025-02-05 00:00:00,VCI: Nghị quyết HĐQT chốt danh sách cổ đông để thực hiện quyền tham dự ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/vci-2125461/vci-nghi-quyet-hdqt-chot-danh-sach-co-dong-de-thuc-hien-quyen-tham-du-dhdcd-thuong-nien-nam-2025.chn,,,,
2025-01-24 00:00:00,"VCI: 6.2.2025, ngày GDKHQ chi tạm ứng cổ tức đợt 2 năm 2024 bằng tiền (250 đ/cp)",https://cafef.vn/du-lieu/vci-2120316/vci-622025-ngay-gdkhq-chi-tam-ung-co-tuc-dot-2-nam-2024-bang-tien-250-dcp.chn,,,,
2025-01-23 00:00:00,VCI: Báo cáo tình hình quản trị Công ty năm 2024,https://cafef.vn/du-lieu/vci-2124305/vci-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2024.chn,,,,
2025-01-20 00:00:00,VCI: Nghị quyết HĐQT về việc tạm ứng cổ tức đợt 1 năm 2025,https://cafef.vn/du-lieu/vci-2117987/vci-nghi-quyet-hdqt-ve-viec-tam-ung-co-tuc-dot-1-nam-2025.chn,,,,
2025-01-20 00:00:00,VCI: Ông Đoàn Minh Thiện - Phó Tổng giám đốc đăng ký bán 568.000 cp,https://cafef.vn/du-lieu/vci-2118373/vci-ong-doan-minh-thien-pho-tong-giam-doc-dang-ky-ban-568000-cp.chn,,,,
2025-01-20 00:00:00,VCI: Nghị quyết HĐQT về việc tạm ứng cổ tức đợt 1 năm 2025 (đính chính),https://cafef.vn/du-lieu/vci-2118390/vci-nghi-quyet-hdqt-ve-viec-tam-ung-co-tuc-dot-1-nam-2025-dinh-chinh.chn,,,,
2025-01-16 10:45:00,Chuyện gì đang xảy ra với cổ phiếu nhóm chứng khoán?,https://cafef.vn/du-lieu/vci-2116022/chuyen-gi-dang-xay-ra-voi-co-phieu-nhom-chung-khoan.chn,"Thị trường chứng khoán phiên 16/1 bất ngờ chứng kiến cổ phiếu của các công ty chứng khoán đồng loạt bốc đầu. VNDirect (mã VND) là cái tên gây ấn tượng nhất khi tăng kịch trần ngay đầu phiên trong tình trạng “trắng bên bán”, dư mua giá trần hàng triệu đơn vị. Các cổ phiếu SSI, Vietcap (VCI), HSC (HCM), MBS, SHS, CTS,… cũng đều tăng mạnh.
Trước phiên hôm nay, cổ phiếu nhóm chứng khoán gần như lặng sóng trong thời gian khá dài. Một số cổ phiếu vẫn neo giá gần đỉnh lịch sử như HCM, MBS, FTS,… có xu hướng “sidewaydown”. Trong khi đó, nhiều cổ phiếu điều chỉnh khá sâu, thậm chí thủng đáy dài hạn như trường hợp của VND.
Thị trường chứng khoán lặng sóng cùng thanh khoản mất hút là một phần nguyên nhân khiến các cổ phiếu nhóm chứng khoán thiếu chất xúc tác. Giá trị khớp lệnh bình quân phiên trên HoSE đã liên tục giảm nhiều tháng qua. Thậm chí, thanh khoản khớp lệnh từ đầu năm 2025 chỉ còn 9.500 tỷ đồng/phiên, thấp nhất trong vòng 2 năm.
Dòng tiền yếu, thị trường không thể tạo ra được con sóng nào thực sự rõ ràng trong gần một năm qua. VN-Index chủ yếu đi tàu lượn trong biên độ 1.200-1.300 điểm. Thanh khoản thấp và hiệu suất thị trường kém ảnh hưởng đáng kể đến hiệu quả của mảng môi giới và đầu tư tại các công ty chứng khoán.
Tình hình được dự báo sẽ cải thiện thời gian tới. Theo báo cáo chiến lược 2025 mới công bố, VNDirect dự báo thanh khoản thị trường cũng như kết quả kinh doanh của các doanh nghiệp sẽ được cải thiện từ nửa cuối năm 2025. Công ty chứng khoán này dự báo giá trị giao dịch bình quân cho cả năm 2025 sẽ đạt khoảng 25.000 tỷ đồng, tăng 20% so với cùng kỳ.
VNDirect dự báo dư nợ cho vay ký quỹ được kỳ vọng sẽ tăng lên 254.000 tỷ đồng (+13% svck) trong năm 2025 nhờ tâm lý nhà đầu tư cải thiện trong bối cảnh thanh khoản gia tăng và hiệu suất đầu tư cải thiện. Danh mục đầu tư ước tính sẽ tăng lên 251.000 tỷ đồng (+20% svck) và lợi suất đầu tư sẽ đạt khoảng 11% vào cuối năm 2025.
Theo VNDirect, (1) hệ thống KRX được kỳ vọng sẽ vận hành trong nửa đầu năm 2025, (2) VN-Index được kỳ vọng dao động quanh đỉnh cũ 1.400-1.450 điểm, (3) thị trường chứng khoán Việt Nam dự kiến sẽ được nâng hạng lên thị trường mới nổi vào năm 2025, và (4) lợi nhuận toàn thị trường được dự báo tăng trưởng 18%.
VNDirect kỳ vọng thị trường chứng khoán Việt Nam sẽ được FTSE xếp hạng là thị trường mới nổi vào năm 2025 và MSCI vào năm 2027. Dòng vốn ngoại được kỳ vọng sẽ chảy vào cổ phiếu Việt Nam. Yêu cầu ký quỹ trước là một trong những nút thắt chính ngăn cản Việt Nam được nâng hạng lên thị trường mới nổi. Thông tư 68/2024/TT-BTC được kỳ vọng sẽ giúp Việt Nam đáp ứng các điều kiện cần thiết cho việc nâng hạng này.
Tuy nhiên, VNDirect đánh giá triển vọng tích cực dài hạn của thị trường và lợi nhuận doanh nghiệp đã được phản ánh vào định giá cổ phiếu. Ngành chứng khoán đang giao dịch ở mức +0,42 độ lệch chuẩn so với trung bình 5 năm của P/B ngành, trong khi ROE vẫn thấp hơn mức trung bình 5 năm của toàn ngành.
VNDirect cho rằng, điều này cho thấy các yếu tố tích cực liên quan đến nâng hạng thị trường và hệ thống KRX phần lớn đã được phản ánh vào định giá hiện tại. Bên cạnh đó, môi trường lãi suất cao sẽ ảnh hưởng đến định giá các công ty trong ngành trong năm 2025. VNDirect gợi ý cơ hội đầu tư vào (1) các cổ phiếu đang gặp khó khăn và (2) các cổ phiếu có hiệu suất vượt trội, phù hợp với kỳ vọng nâng hạng thị trường sắp tới.",0.16681511650081682,0.5657907626099801,0.26739413257148065
2025-01-07 00:00:00,"VCI: 12.11.2025, giao dịch 143.630.000 cp niêm yết bổ sung",https://cafef.vn/du-lieu/vci-2111778/vci-12112025-giao-dich-143630000-cp-niem-yet-bo-sung.chn,,,,
2024-12-31 00:00:00,"VCI: 2.1.2025, niêm yết bổ sung 143.630.000 cp",https://cafef.vn/du-lieu/vci-2107785/vci-212025-niem-yet-bo-sung-143630000-cp.chn,,,,
2024-12-25 00:00:00,VCI: Thông báo nhận được Giấy chứng nhận chào bán chứng quyền có bảo đảm của UBCKNN,https://cafef.vn/du-lieu/vci-2104612/vci-thong-bao-nhan-duoc-giay-chung-nhan-chao-ban-chung-quyen-co-bao-dam-cua-ubcknn.chn,,,,
2024-12-20 00:00:00,VCI: Báo cáo thanh toán giao dịch mua không có đủ tiền,https://cafef.vn/du-lieu/vci-2102439/vci-bao-cao-thanh-toan-giao-dich-mua-khong-co-du-tien.chn,,,,
2024-12-17 00:00:00,VCI: Ông Đoàn Minh Thiện - Phó Tổng giám đốc đăng ký bán 569.000 cp,https://cafef.vn/du-lieu/vci-2100836/vci-ong-doan-minh-thien-pho-tong-giam-doc-dang-ky-ban-569000-cp.chn,,,,
2024-12-10 00:00:00,VCI: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 26,https://cafef.vn/du-lieu/vci-2097106/vci-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-26.chn,,,,
2024-12-03 00:00:00,VCI: Giấy phép điều chỉnh giấy phép thành lập và hoạt động công ty chứng khoán,https://cafef.vn/du-lieu/vci-2093718/vci-giay-phep-dieu-chinh-giay-phep-thanh-lap-va-hoat-dong-cong-ty-chung-khoan.chn,,,,
2024-11-15 00:00:00,VCI: Thông báo nhận được công văn của UBCKNN về kết quả chào bán cổ phiếu riêng lẻ,https://cafef.vn/du-lieu/vci-2085137/vci-thong-bao-nhan-duoc-cong-van-cua-ubcknn-ve-ket-qua-chao-ban-co-phieu-rieng-le.chn,,,,
2024-11-12 00:00:00,VCI: Nghị quyết HĐQT thông qua kết quả chào bán cổ phiếu riêng lẻ,https://cafef.vn/du-lieu/vci-2083187/vci-nghi-quyet-hdqt-thong-qua-ket-qua-chao-ban-co-phieu-rieng-le.chn,,,,
