Thời gian,Tiêu đề,URL,Nội dung,positive,neutral,negative
2025-04-15 10:09:00,Tập đoàn CMC lên tiếng về việc bị tấn công mã độc,https://cafef.vn/du-lieu/cmg-2173282/tap-doan-cmc-len-tieng-ve-viec-bi-tan-cong-ma-doc.chn,"CMG: Công ty Cổ phần Tập đoàn Công nghệ CMC
Tập đoàn CMC (CMC Cp - mã CMG) vừa có thông báo chính thức về thông tin công ty bị tấn công mã độc (ransomware).
Theo đó, CMC cho biết, một dịch vụ chuyên biệt với phạm vi triển khai hạn chế, do một công ty thành viên quy mô nhỏ của CMC cung cấp cho một số lượng nhỏ khách hàng, đã ghi nhận dấu hiệu bị tấn công có chủ đích. Toàn bộ hệ thống và dịch vụ của các đơn vị chủ lực thuộc Tập đoàn CMC không bị ảnh hưởng, vẫn vận hành an toàn và ổn định.
Ngay khi phát hiện sự cố, CMC đã kịp thời kích hoạt quy trình ứng cứu an ninh mạng, nhanh chóng cô lập nguồn tấn công và kiểm soát hoàn toàn hệ thống trong vòng 24 giờ. Việc cung cấp dịch vụ chỉ bị gián đoạn trong thời gian rất ngắn và đã được khôi phục hoàn toàn, không ghi nhận bất kỳ ảnh hưởng nào đến trải nghiệm khách hàng.
Ngay sau khi xử lý xong sự cố, CMC đã chủ động gửi email thông báo tới các khách hàng bị ảnh hưởng và đối tác liên quan, cung cấp đầy đủ thông tin về vụ việc và kết quả khắc phục, đồng thời tái khẳng định cam kết đảm bảo an toàn cho tất cả các dịch vụ do các công ty thành viên CMC đang triển khai.
Hiện nay, mọi hoạt động kỹ thuật đang được đảm bảo ổn định. CMC đang phối hợp chặt chẽ với cơ quan chức năng để điều tra làm rõ vụ việc. Sau khi có kết luận chính thức và được phê duyệt, CMC cho biết sẽ cung cấp thông tin đầy đủ tới các cơ quan báo chí, khách hàng và đối tác.",0.9923997071054247,0.007376429791960012,0.00022385893268316674
2025-04-14 21:44:00,Tập đoàn công nghệ hàng đầu Việt Nam bị tấn công mã độc tống tiền?,https://cafef.vn/du-lieu/cmg-2172264/tap-doan-cong-nghe-hang-dau-viet-nam-bi-tan-cong-ma-doc-tong-tien.chn,"CMG: Công ty Cổ phần Tập đoàn Công nghệ CMC
Trên một số diễn đàn và website bảo mật quốc tế bất ngờ xuất hiện thông tin Tập đoàn CMC (CMC Corp – mã CMG) trở thành nạn nhân của ransomware (mã độc tống tiền) do nhóm Crypto24 thực hiện vào ngày 12/4. Theo trang Hookphish, có khoảng 2 TB dữ liệu bị khống chế, gồm dữ liệu token, dữ liệu trang web...
Ransomware là tên gọi chung của các loại phần mềm độc hại được sử dụng để mã hóa dữ liệu của nạn nhân nhằm đòi tiền chuộc. Dữ liệu bị mã hóa hầu như không có biện pháp kỹ thuật để khắc phục. Do đó, doanh nghiệp, tổ chức cần sao lưu thường xuyên, trong trường hợp hệ thống bị tấn công có thể dùng dữ liệu được lưu ở nơi khác để khôi phục, chỉ bị mất một chu kỳ cập nhật mới nhất.
Trên thế giới, nhiều vụ tấn công ransomware gây hậu quả nghiêm trọng, như trường hợp của TSMC, Boeing, Royal Mail, Colonial Pipeline,... Tại Việt Nam, trước CMC, nhiều tổ chức, doanh nghiệp cũng gặp sự cố ransomware như VNDirect, PV Oil,…
Đáng chú ý, CMC là một trong những tập đoàn công nghệ hàng đầu Việt Nam, tiên phong trong phòng chống Ransomware với sản phẩm CMC Crypto SHIELD - được giới thiệu là giải pháp phòng chống mã hóa dữ liệu giúp doanh nghiệp bảo vệ tính toàn vẹn của dữ liệu, hỗ trợ khắc phục sự cố khách hàng nhanh chóng và chuyên nghiệp.
Theo báo cáo của Hiệp hội An ninh mạng quốc gia, có 46,15% cơ quan, doanh nghiệp cho biết từng bị tấn công mạng ít nhất một lần năm qua, trong đó 6,77% thường xuyên bị tấn công. Còn theo Cục An ninh mạng và phòng, chống tội phạm sử dụng công nghệ cao (A05) - Bộ Công an, chỉ tính riêng các đơn vị trọng yếu đã có hơn 74.000 cảnh báo tấn công mạng, trong đó có 83 chiến dịch tấn công có chủ đích APT.",0.49728789431010856,0.02417325564049955,0.4785388758988621
2025-04-14 00:00:00,CMG: Thông báo mua lại cổ phiếu ESOP đợt 4,https://cafef.vn/du-lieu/cmg-2176045/cmg-thong-bao-mua-lai-co-phieu-esop-dot-4.chn,,0.004495127126574516,0.986280083656311,0.009224836714565754
2025-04-11 00:00:00,CMG: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 24,https://cafef.vn/du-lieu/cmg-2179645/cmg-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-24.chn,,0.1751536875963211,0.030032413080334663,0.7948139309883118
2025-04-09 00:00:00,CMG: Nghị quyết HĐQT thông qua phương án thu hồi cổ phiếu ESOP,https://cafef.vn/du-lieu/cmg-2168908/cmg-nghi-quyet-hdqt-thong-qua-phuong-an-thu-hoi-co-phieu-esop.chn,,0.0017766065429896116,0.995805025100708,0.0024183562491089106
2025-03-21 00:00:00,CMG: Chị dâu ông Đặng Tùng Sơn - Giám đốc Chiến lược đã bán 30.000 cp,https://cafef.vn/du-lieu/cmg-2154652/cmg-chi-dau-ong-dang-tung-son-giam-doc-chien-luoc-da-ban-30000-cp.chn,,0.16219627857208252,0.6464903354644775,0.19131337106227875
2025-03-06 00:00:00,CMG: Số lượng cổ phiếu có quyền biểu quyết đang lưu hành là 211.300.807 cp,https://cafef.vn/du-lieu/cmg-2144346/cmg-so-luong-co-phieu-co-quyen-bieu-quyet-dang-luu-hanh-la-211300807-cp.chn,,0.0003206800320185721,0.9980090260505676,0.0016703744186088443
2025-03-06 00:00:00,CMG: Đã mua lại 38.800 cp làm cp quỹ,https://cafef.vn/du-lieu/cmg-2144349/cmg-da-mua-lai-38800-cp-lam-cp-quy.chn,,0.20838499069213867,0.11436484009027481,0.6772501468658447
2025-02-27 00:00:00,CMG: Báo cáo tình hình sử dụng vốn,https://cafef.vn/du-lieu/cmg-2138622/cmg-bao-cao-tinh-hinh-su-dung-von.chn,,0.01065392978489399,0.9874897599220276,0.0018563001649454236
2025-02-05 00:00:00,"CMG: Điều lệ tổ chức và hoạt động sửa đổi, bổ sung",https://cafef.vn/du-lieu/cmg-2159830/cmg-dieu-le-to-chuc-va-hoat-dong-sua-doi-bo-sung.chn,,0.003749547293409705,0.9948717951774597,0.001378556713461876
2025-02-03 00:00:00,CMG: Giải trình chênh lệch lợi nhuận sau thuế quý 4/2024 so với quý 4/2023,https://cafef.vn/du-lieu/cmg-2127379/cmg-giai-trinh-chenh-lech-loi-nhuan-sau-thue-quy-42024-so-voi-quy-42023.chn,,0.019985293969511986,0.31774184107780457,0.6622728109359741
2025-01-24 00:00:00,CMG: Báo cáo tình hình quản trị công ty năm 2024,https://cafef.vn/du-lieu/cmg-2128278/cmg-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2024.chn,,0.14526155591011047,0.8514279723167419,0.0033104827161878347
2025-01-15 00:00:00,CMG: Số lượng cổ phiếu có quyền biểu quyết đang lưu hành là 211.339.607 cp,https://cafef.vn/du-lieu/cmg-2116115/cmg-so-luong-co-phieu-co-quyen-bieu-quyet-dang-luu-hanh-la-211339607-cp.chn,,0.00044257394620217383,0.9976416826248169,0.0019158151699230075
2025-01-15 00:00:00,CMG: Đã phát hành 20.942.111 cổ phiếu để trả cổ tức năm 2023,https://cafef.vn/du-lieu/cmg-2116116/cmg-da-phat-hanh-20942111-co-phieu-de-tra-co-tuc-nam-2023.chn,,0.07890934497117996,0.8590101003646851,0.062080591917037964
2024-12-25 00:00:00,"CMG: 30.12.2024, ngày GDKHQ trả cổ tức năm 2023 bằng cổ phiếu (tỷ lệ 100:11)",https://cafef.vn/du-lieu/cmg-2116117/cmg-30122024-ngay-gdkhq-tra-co-tuc-nam-2023-bang-co-phieu-ty-le-10011.chn,,0.028907768428325653,0.8007807731628418,0.17031149566173553
2024-12-18 00:01:00,"CMC muốn rót thêm 500 triệu USD chạy đua với Viettel, FPT trong lĩnh vực đang ""hot"" của ngành công nghệ, dự kiến mở rộng sang cả Nhật Bản và nhiều nước khác",https://cafef.vn/du-lieu/cmg-2100434/cmc-muon-rot-them-500-trieu-usd-chay-dua-voi-viettel-fpt-trong-linh-vuc-dang-hot-cua-nganh-cong-nghe-du-kien-mo-rong-sang-ca-nhat-ban-va-nhieu-nuoc-khac.chn,"CMG: Công ty Cổ phần Tập đoàn Công nghệ CMC
Theo Nikkei Asia, Tập đoàn công nghệ CMC (mã chứng khoán CMG) đang lên kế hoạch đầu tư khoảng 500 triệu USD vào các trung tâm dữ liệu và cơ sở hạ tầng khác tại Việt Nam, Nhật Bản và các quốc gia khác trong 5 năm tới.
Cụ thể, CMC sẽ nâng dung lượng trung tâm dữ liệu tại Việt Nam lên gấp 10 lần và dành ngân sách tối đa 100 triệu USD để mở rộng sự hiện diện tại thị trường Nhật Bản.
Trong bối cảnh căng thẳng giữa Mỹ và Trung Quốc vẫn tiếp diễn, CMC hướng tới việc khai thác nhu cầu ngày càng tăng về công nghệ trí tuệ nhân tạo (AI) từ các doanh nghiệp Nhật Bản.
CMC đang vận hành các trung tâm dữ liệu tại Hà Nội, Đà Nẵng và Tp.HCM, với tổng công suất hiện tại khoảng 10MW. Công ty dự kiến mở rộng năng lực lên đến 100MW vào năm 2028.
Việt Nam nằm trong 10 nước mới nổi trên bản đồ trung tâm dữ liệu toàn cầu với những lợi thế như quỹ đất, khoảng trống thị trường, nhu cầu nội địa, chi phí tối ưu hơn đi cùng các hành động của Chính phủ. Theo Research and Markets, thị trường này có thể đạt 1 tỷ USD vào năm 2028, tốc độ tăng trưởng bình quân gần 11% mỗi năm.
Ông Nguyễn Trung Chính, Chủ tịch tập đoàn CMC cho biết, tập đoàn dự kiến sử dụng khoảng một nửa trong tổng số 500 triệu USD đầu tư ngay trong năm đầu tiên.
Trước đó, HĐQT Công ty đã ban hành nghị quyết thông qua thành lập công ty con có tên Công ty TNHH hạ tầng số CMC AI (CMC ADI), đặt trụ sở tại khu chế xuất Tân Thuận, Tp.HCM.
CMC ADI có vốn điều lệ 300 tỷ đồng, sẽ tăng vốn theo quy mô và phương án tài chính sau khi được cấp giấy chứng nhận nhà đầu tư. Ngành nghề kinh doanh sẽ được đăng ký phù hợp với mục tiêu dự án ""siêu trung tâm dữ liệu"".
Gần đây, CMC tiếp tục khai trương văn phòng thứ ba tại Nhật Bản, nơi hiện có khoảng 100 kỹ sư đang làm việc. Công ty đặt mục tiêu tăng đội ngũ lên 5.000 người, trong đó 1.000 kỹ sư sẽ làm việc trực tiếp tại Nhật Bản vào năm 2028.
Bên cạnh thị trường Nhật Bản, CMC cũng lên kế hoạch mở rộng hiện diện tại Mỹ và châu Âu, đồng thời đầu tư mạnh vào hạ tầng điện toán đám mây và an ninh mạng. Hiện tại, công ty đã sở hữu các trung tâm dữ liệu tại một số quốc gia Đông Nam Á.
Về kinh doanh, 9 tháng đầu năm nay, CMC đạt hơn 5.645 tỷ đồng doanh thu lợi nhuận đạt 199 tỷ đồng. Trong kế hoạch năm năm (2024-2028), CMC đặt mục tiêu nâng doanh thu lên mức 1 tỷ USD và tăng số lượng nhân sự từ hơn 5.000 hiện tại lên trên 10.000 người.",0.9875606577991491,0.01205406044883763,0.0003852957290699424
2024-12-18 00:00:00,CMG: Quyết định của HĐQT thông qua ngày ĐKCC để lập DSCĐ thực hiện quyền nhận cổ tức năm 2023,https://cafef.vn/du-lieu/cmg-2100753/cmg-quyet-dinh-cua-hdqt-thong-qua-ngay-dkcc-de-lap-dscd-thuc-hien-quyen-nhan-co-tuc-nam-2023.chn,,0.001241147518157959,0.9981489181518555,0.0006099080201238394
2024-12-18 00:00:00,CMG: Thông báo phát hành cổ phiếu để trả cổ tức năm 2023,https://cafef.vn/du-lieu/cmg-2100762/cmg-thong-bao-phat-hanh-co-phieu-de-tra-co-tuc-nam-2023.chn,,0.011215250007808208,0.9831468462944031,0.005637951195240021
2024-12-12 00:00:00,CMG: Nghị quyết HĐQT về việc triển khai phương án phát hành cổ phiếu ESOP,https://cafef.vn/du-lieu/cmg-2099387/cmg-nghi-quyet-hdqt-ve-viec-trien-khai-phuong-an-phat-hanh-co-phieu-esop.chn,,0.005339471157640219,0.9929550290107727,0.0017054545460268855
2024-12-11 00:00:00,"CMG: 12.12.2024, niêm yết giảm 41.800 cp",https://cafef.vn/du-lieu/cmg-2097330/cmg-12122024-niem-yet-giam-41800-cp.chn,,0.02432064525783062,0.9744898080825806,0.0011895832139998674
2024-12-11 00:00:00,CMG: Chị dâu ông Đặng Tùng Sơn - Giám đốc Chiến lược chưa bán cp,https://cafef.vn/du-lieu/cmg-2097427/cmg-chi-dau-ong-dang-tung-son-giam-doc-chien-luoc-chua-ban-cp.chn,,0.021174218505620956,0.8379948735237122,0.1408308893442154
2024-12-06 00:00:00,CMG: Nghị quyết HĐQT về việc triển khai phương án phát hành cổ phần để trả cổ tức năm tài chính 2023,https://cafef.vn/du-lieu/cmg-2095450/cmg-nghi-quyet-hdqt-ve-viec-trien-khai-phuong-an-phat-hanh-co-phan-de-tra-co-tuc-nam-tai-chinh-2023.chn,,0.008696052245795727,0.9903402924537659,0.0009637639159336686
2024-11-29 00:00:00,CMG: Giải trình BCTC bán niên năm tài chính 2024,https://cafef.vn/du-lieu/cmg-2091848/cmg-giai-trinh-bctc-ban-nien-nam-tai-chinh-2024.chn,,0.017835676670074463,0.97440105676651,0.0077633364126086235
2024-11-22 00:00:00,CMG: Chị dâu ông Đặng Tùng Sơn - Giám đốc Chiến lược đăng ký bán 68.400 cp,https://cafef.vn/du-lieu/cmg-2089153/cmg-chi-dau-ong-dang-tung-son-giam-doc-chien-luoc-dang-ky-ban-68400-cp.chn,,0.03991389274597168,0.9321984648704529,0.02788754738867283
2024-11-14 00:00:00,"CMG: Pyn Elite Fund (Non-UCITS) - CĐL đã bán 300.000 cp, không còn là CĐL từ 5.11.2024",https://cafef.vn/du-lieu/cmg-2084796/cmg-pyn-elite-fund-nonucits-cdl-da-ban-300000-cp-khong-con-la-cdl-tu-5112024.chn,,0.04733116552233696,0.02843886986374855,0.9242299795150757
2024-11-05 00:00:00,CMG: Nghị quyết HĐQT thông qua phương án thu hồi cổ phiếu ESOP,https://cafef.vn/du-lieu/cmg-2079940/cmg-nghi-quyet-hdqt-thong-qua-phuong-an-thu-hoi-co-phieu-esop.chn,,0.0017766065429896116,0.995805025100708,0.0024183562491089106
2024-11-05 00:00:00,CMG: Thông báo mua lại cổ phiếu của người lao động theo quy chế phát hành cổ phiếu cho người lao động,https://cafef.vn/du-lieu/cmg-2079955/cmg-thong-bao-mua-lai-co-phieu-cua-nguoi-lao-dong-theo-quy-che-phat-hanh-co-phieu-cho-nguoi-lao-dong.chn,,0.00536624388769269,0.9195234179496765,0.0751102939248085
2024-10-21 00:00:00,CMG: Giải trình biến động BCTC Cty mẹ quý 2 năm tài chính 2024,https://cafef.vn/du-lieu/cmg-2072268/cmg-giai-trinh-bien-dong-bctc-cty-me-quy-2-nam-tai-chinh-2024.chn,,0.013538702391088009,0.05292709544301033,0.9335341453552246
2024-10-16 00:00:00,CMG: Ông Nguyễn Phước Hải - thành viên HĐQT chưa mua cp,https://cafef.vn/du-lieu/cmg-2069887/cmg-ong-nguyen-phuoc-hai-thanh-vien-hdqt-chua-mua-cp.chn,,0.1468525230884552,0.6750727295875549,0.1780746877193451
2024-10-09 00:00:00,CMG: Nghị quyết HĐQT thông qua phương án phát hành cổ phần trả cổ tức cho năm tài chính 2023,https://cafef.vn/du-lieu/cmg-2066702/cmg-nghi-quyet-hdqt-thong-qua-phuong-an-phat-hanh-co-phan-tra-co-tuc-cho-nam-tai-chinh-2023.chn,,0.005408350378274918,0.9934525489807129,0.001139037893153727
2024-10-09 00:00:00,"CMG: Bổ nhiệm ông Đặng Tùng Sơn giữ chức GĐ Chiến lược, ông Đặng Văn Tú giữ chức GĐ Công nghệ từ 7.10.2024",https://cafef.vn/du-lieu/cmg-2066860/cmg-bo-nhiem-ong-dang-tung-son-giu-chuc-gd-chien-luoc-ong-dang-van-tu-giu-chuc-gd-cong-nghe-tu-7102024.chn,,0.18058675527572632,0.6825293898582458,0.13688382506370544
2024-10-01 00:00:00,CMG: Báo cáo kết quả giảm vốn điều lệ,https://cafef.vn/du-lieu/cmg-2062650/cmg-bao-cao-ket-qua-giam-von-dieu-le.chn,,0.015421252697706223,0.6688464283943176,0.31573235988616943
2024-09-26 00:00:00,CMG: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 23,https://cafef.vn/du-lieu/cmg-2061344/cmg-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-23.chn,,0.10506705194711685,0.03523194044828415,0.8597009778022766
2024-09-10 00:00:00,CMG: Ông Nguyễn Phước Hải - thành viên HĐQT chưa mua cp,https://cafef.vn/du-lieu/cmg-2051825/cmg-ong-nguyen-phuoc-hai-thanh-vien-hdqt-chua-mua-cp.chn,,0.1468525230884552,0.6750727295875549,0.1780746877193451
2024-09-10 00:00:00,CMG: Ông Nguyễn Phước Hải - thành viên HĐQT đăng ký mua 500.000 cp,https://cafef.vn/du-lieu/cmg-2051830/cmg-ong-nguyen-phuoc-hai-thanh-vien-hdqt-dang-ky-mua-500000-cp.chn,,0.9037874341011047,0.08935073763132095,0.0068618301302194595
2024-09-06 00:00:00,CMG: Số lượng cổ phiếu có quyền biểu quyết đang lưu hành là 190.397.496 cp,https://cafef.vn/du-lieu/cmg-2049609/cmg-so-luong-co-phieu-co-quyen-bieu-quyet-dang-luu-hanh-la-190397496-cp.chn,,0.00040404906030744314,0.9951216578483582,0.0044743334874510765
2024-09-06 00:00:00,CMG: Đã mua lại 41.800 cổ phiếu,https://cafef.vn/du-lieu/cmg-2049616/cmg-da-mua-lai-41800-co-phieu.chn,,0.04186291992664337,0.12885192036628723,0.8292851448059082
2024-09-06 00:00:00,CMG: Bổ nhiệm bà Mai Thu Hà giữ chức Trưởng BKS từ 6.9.2024,https://cafef.vn/du-lieu/cmg-2051125/cmg-bo-nhiem-ba-mai-thu-ha-giu-chuc-truong-bks-tu-692024.chn,,0.10008317232131958,0.2605621814727783,0.6393546462059021
2024-08-28 00:00:00,CMG: Giấy chứng nhận về việc thay đổi nội dung đăng ký doanh nghiệp,https://cafef.vn/du-lieu/cmg-2045796/cmg-giay-chung-nhan-ve-viec-thay-doi-noi-dung-dang-ky-doanh-nghiep.chn,,0.8885337710380554,0.031114500015974045,0.08035177737474442
2024-08-27 00:00:00,CMG: Báo cáo tiến độ sử dụng vốn thu được từ đợt phát hành cổ phiếu riêng lẻ,https://cafef.vn/du-lieu/cmg-2044914/cmg-bao-cao-tien-do-su-dung-von-thu-duoc-tu-dot-phat-hanh-co-phieu-rieng-le.chn,,0.0006100672762840986,0.9965255856513977,0.002864412497729063
2024-08-09 00:00:00,CMG: Bổ nhiệm ông Nguyễn Minh Tuệ giữ chức Giám đốc Tài chính từ 8.8.2024,https://cafef.vn/du-lieu/cmg-2037547/cmg-bo-nhiem-ong-nguyen-minh-tue-giu-chuc-giam-doc-tai-chinh-tu-882024.chn,,0.037346307188272476,0.8208004236221313,0.1418532282114029
2024-08-06 00:00:00,CMG: Ông Nguyễn Phước Hải - thành viên HĐQT đăng ký mua 500.000 cp,https://cafef.vn/du-lieu/cmg-2034784/cmg-ong-nguyen-phuoc-hai-thanh-vien-hdqt-dang-ky-mua-500000-cp.chn,,0.9037874341011047,0.08935073763132095,0.0068618301302194595
2024-07-31 00:00:00,CMG: Gia hạn nhiệm kỳ của ông Hồ Thanh Tùng - Tổng giám đốc,https://cafef.vn/du-lieu/cmg-2031827/cmg-gia-han-nhiem-ky-cua-ong-ho-thanh-tung-tong-giam-doc.chn,,0.10969433188438416,0.008154881186783314,0.8821507692337036
2024-07-30 00:00:00,CMG: Link công bố tài liệu họp ĐHĐCĐ thường niên năm 2024,https://cafef.vn/du-lieu/cmg-2030852/cmg-link-cong-bo-tai-lieu-hop-dhdcd-thuong-nien-nam-2024.chn,,0.02838013507425785,0.9709105491638184,0.0007092904997989535
2024-07-30 00:00:00,CMG: Nhắc nhở chậm CBTT tài liệu họp ĐHĐCĐ thường niên 2024,https://cafef.vn/du-lieu/cmg-2031457/cmg-nhac-nho-cham-cbtt-tai-lieu-hop-dhdcd-thuong-nien-2024.chn,,0.0032477485947310925,0.001529880566522479,0.9952223896980286
2024-07-30 00:00:00,CMG: Báo cáo tình hình quản trị Công ty 06 tháng đầu năm 2024,https://cafef.vn/du-lieu/cmg-2032168/cmg-bao-cao-tinh-hinh-quan-tri-cong-ty-06-thang-dau-nam-2024.chn,,0.012897869572043419,0.9721326231956482,0.014969546347856522
2024-07-26 00:00:00,"CMG: Bổ nhiệm ông Kwon Oh Soo làm thành viên HĐQT, bà Mai Thu Hà làm thành viên BKS từ 25.7.2024",https://cafef.vn/du-lieu/cmg-2030196/cmg-bo-nhiem-ong-kwon-oh-soo-lam-thanh-vien-hdqt-ba-mai-thu-ha-lam-thanh-vien-bks-tu-2572024.chn,,0.15653082728385925,0.7632346153259277,0.08023455739021301
2024-07-26 00:00:00,CMG: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2024,https://cafef.vn/du-lieu/cmg-2030213/cmg-nghi-quyet-va-bien-ban-hop-dhdcd-thuong-nien-nam-2024.chn,,0.008632761426270008,0.9909798502922058,0.00038737719296477735
2024-07-23 00:00:00,CMG: Nhắc nhở chậm công bố BCTN 2023,https://cafef.vn/du-lieu/cmg-2027475/cmg-nhac-nho-cham-cong-bo-bctn-2023.chn,,0.006333795841783285,0.003392510348930955,0.990273654460907
2024-07-22 00:00:00,CMG: Giải trình biến động BCTC riêng công ty mẹ quý 1 năm tài chính 2024,https://cafef.vn/du-lieu/cmg-2027373/cmg-giai-trinh-bien-dong-bctc-rieng-cong-ty-me-quy-1-nam-tai-chinh-2024.chn,,0.012657719664275646,0.23329071700572968,0.7540515661239624
2024-07-19 00:00:00,"CMG: 27.5.2026, giao dịch 412.300 cp niêm yết bổ sung",https://cafef.vn/du-lieu/cmg-2027328/cmg-2752026-giao-dich-412300-cp-niem-yet-bo-sung.chn,,0.042450595647096634,0.9571990370750427,0.0003504366322886199
2024-07-15 00:00:00,CMG: Đơn xin từ nhiệm của ông Kim Jung Wuk - Thành viên HĐQT,https://cafef.vn/du-lieu/cmg-2023294/cmg-don-xin-tu-nhiem-cua-ong-kim-jung-wuk-thanh-vien-hdqt.chn,,0.9084406495094299,0.08948550373315811,0.002073878888040781
2024-07-12 00:00:00,"CMG: 15.7.2024, niêm yết bổ sung 412.300 cp",https://cafef.vn/du-lieu/cmg-2022197/cmg-1572024-niem-yet-bo-sung-412300-cp.chn,,0.02929772064089775,0.9702146649360657,0.00048763613449409604
2024-07-05 10:34:00,Cuộc đua Data Center: CMC Corp rót 300 tỷ thành lập công ty con làm dự án Trung tâm dữ liệu siêu quy mô,https://cafef.vn/du-lieu/cmg-2018292/cuoc-dua-data-center-cmc-corp-rot-300-ty-thanh-lap-cong-ty-con-lam-du-an-trung-tam-du-lieu-sieu-quy-mo.chn,"CMG: Công ty Cổ phần Tập đoàn Công nghệ CMC
Ngày 03/07, CTCP Tập đoàn Công nghệ CMC (CMC Corporation - mã CK: CMG) ban hành nghị quyết HĐQT thành lập công ty TNHH MTV do CMC Corporation làm chủ sở hữu có tên Công ty TNHH hạ tầng số CMC AI (CMC ADI).
CMC ADI có trụ sở chính tại khu công nghiệp trong khu chế xuất Tân Thuận, phường Tân Thuận Đông, quận 7, TPHCM. CMC ADI có vốn điều lệ ban đầu 300 tỷ đồng, việc tăng vốn sẽ theo quy mô và phương án tài chính của dự án sau khi được cấp Giấy chứng nhận nhà đầu tư. Ngành nghề kinh doanh sẽ được đăng ký phù hợp với mục tiêu Dự án Trung tâm dữ liệu siêu quy mô (DC Hyperscale).
Ông Nguyễn Trung Chính – Chủ tịch HĐQT CMC Corporation sẽ làm người đại diện theo ủy quyền, đại diện cho toàn bộ phần vốn góp của CMG tại CMC ADI. Đồng thời, ông Nguyễn Trung Chính cũng sẽ giữ chức vụ Chủ tịch, Tổng Giám đốc kiêm đại diện pháp luật của CMC ADI.
Về dự án DC Hyperscale, CMG có kế hoạch trình ĐHĐCĐ thường niên 2024 thông qua, dự kiến được tổ chức vào ngày 25/07 tới đây.
Theo BCTC kiểm toán 2023 (NĐTC 01/04/2023-31/03/2024), CMG đang có đến 14 công ty con, hoạt động trong các lĩnh vực như cung cấp giải pháp công nghệ thông tin, dịch vụ viễn thông, dịch vụ thuê ngoài BPO và ITO, giải pháp an toàn an ninh thông tin, linh kiện điện tử; các dịch vụ và phân phối sản phẩm phần mềm; nghiên cứu, triển khai ứng dụng công nghệ cao, công nghệ mới thuộc các lĩnh vực ICT; đào tạo đại học.
Theo báo cáo tài chính hợp nhất đã kiểm toán năm 2023, CMG ghi nhận doanh thu thuần đạt 7.342 tỷ đồng, giảm hơn 4% so với năm 2022. Và lợi nhuận sau thuế 402 tỷ đồng, tăng hơn 13% so với năm 2022.
Trên thị trường chứng khoán, kết phiên giao dịch ngày 4/7, cổ phiếu CMG có giá 64.400 đồng/cp, tăng 48% kể từ đầu năm.",0.7288369158185629,0.2704297265778464,0.0007333788175947485
2024-07-04 00:00:00,CMG: Nghị quyết HĐQT về việc thành lập CMC ADI,https://cafef.vn/du-lieu/cmg-2019074/cmg-nghi-quyet-hdqt-ve-viec-thanh-lap-cmc-adi.chn,,0.35054442286491394,0.6384322643280029,0.011023384518921375
2024-07-01 00:00:00,CMG: Giải trình biến động kết quả kinh doanh năm 2023 trên BCTC riêng,https://cafef.vn/du-lieu/cmg-2016208/cmg-giai-trinh-bien-dong-ket-qua-kinh-doanh-nam-2023-tren-bctc-rieng.chn,,0.0010242547141388059,0.9933952689170837,0.005580536555498838
2024-07-01 00:00:00,CMG: Báo cáo tình hình sử dụng vốn từ đợt chào bán cổ phiếu riêng lẻ năm 2019,https://cafef.vn/du-lieu/cmg-2017345/cmg-bao-cao-tinh-hinh-su-dung-von-tu-dot-chao-ban-co-phieu-rieng-le-nam-2019.chn,,0.004106107167899609,0.9946650266647339,0.0012288371799513698
2024-07-01 00:00:00,CMG: Báo cáo tình hình sử dụng vốn từ đợt phát hàng trái phiếu riêng lẻ,https://cafef.vn/du-lieu/cmg-2017346/cmg-bao-cao-tinh-hinh-su-dung-von-tu-dot-phat-hang-trai-phieu-rieng-le.chn,,0.0010115193435922265,0.9967080354690552,0.002280402695760131
2024-07-01 00:00:00,CMG: Giải trình biến động BCTC HN kiểm toán năm 2023,https://cafef.vn/du-lieu/cmg-2019021/cmg-giai-trinh-bien-dong-bctc-hn-kiem-toan-nam-2023.chn,,0.059404872357845306,0.8348749279975891,0.10572018474340439
2024-06-27 00:00:00,CMG: Thông báo thay đổi giấy chứng nhận ĐKDN lần thứ 22,https://cafef.vn/du-lieu/cmg-2014658/cmg-thong-bao-thay-doi-giay-chung-nhan-dkdn-lan-thu-22.chn,,0.054993659257888794,0.17859257757663727,0.7664137482643127
2024-06-26 00:00:00,CMG: Công bố Điều lệ Công ty được sửa đổi bổ sung,https://cafef.vn/du-lieu/cmg-2014293/cmg-cong-bo-dieu-le-cong-ty-duoc-sua-doi-bo-sung.chn,,0.006873582489788532,0.989844560623169,0.0032819088082760572
2024-06-19 00:00:00,CMG: Ông Nguyễn Phước Hải - thành viên HĐQT đã bán 300.000 cp,https://cafef.vn/du-lieu/cmg-2010662/cmg-ong-nguyen-phuoc-hai-thanh-vien-hdqt-da-ban-300000-cp.chn,,0.7929715514183044,0.19768106937408447,0.00934744905680418
